agent_id,day,stress,usage,peer_influence,persona,intervention_active
81,22,66.99284257794238,1447.3422534537444,35.52035242360548,Moderate User,False
82,22,77.18046372065328,1803.3296549140618,44.200831558318306,Heavy User,False
83,22,29.83133397359808,30.0,64.91869598770428,Digital Addict,False
84,22,65.44540750840373,5879.074858111795,27.070904261538697,Heavy User,False
85,22,58.67035714376387,505.14873817604166,29.003473767090316,Minimalist,False
86,22,25.223759461321414,35.82932020072979,50.7812665061918,Moderate User,False
87,22,13.538552908102764,30.0,52.704672651580026,Heavy User,False
88,22,18.075329599497515,30.0,42.355941645236086,Moderate User,False
89,22,12.13705045332193,30.0,46.00119172929601,Active User,False
90,22,21.122797402864478,30.0,47.91675222697979,Heavy User,False
91,22,69.0817021094642,12416.54088351756,23.664985764646577,Moderate User,False
92,22,77.63761114281549,1023.003502641374,50.38733412491831,Digital Addict,False
93,22,25.203834195817663,131.22641463728,36.75636713076874,Minimalist,False
94,22,75.76211132551342,1027.1777912568991,47.22261271786591,Moderate User,False
95,22,65.78131880534492,528.8941160615608,35.238410781437594,Heavy User,False
96,22,19.864991591049098,30.0,46.591520316056105,Minimalist,False
97,22,74.85703388233144,3005.667134462008,64.91238287425638,Heavy User,False
98,22,13.511229909406234,30.0,71.66874600470278,Minimalist,False
99,22,19.126338207465967,30.0,48.31890085707338,Active User,False
0,23,30.19647036118807,218.6290268677022,37.89741403735218,Moderate User,False
1,23,32.31175972395471,277.0712497719622,27.51634867026767,Active User,False
2,23,36.968180314924375,336.18679860602316,23.115363380849743,Active User,False
3,23,79.35807018300943,846.4583924003667,45.74758172088523,Minimalist,False
4,23,56.78963123409467,480.80631750764525,41.0749401730607,Digital Addict,False
5,23,37.75253137786844,201.03110309770994,45.041684913432164,Minimalist,False
6,23,63.018899207214155,961.494028419873,21.531446795208275,Moderate User,False
7,23,62.66703051505773,3242.506662460297,21.525385154367935,Heavy User,False
8,23,15.44236853708961,30.0,55.665430916389546,Moderate User,False
9,23,15.190553797799414,47.462097281887296,47.603705065623735,Digital Addict,False
10,23,23.332997307771606,30.0,49.057277234171394,Moderate User,False
11,23,34.57730805370528,260.5279875986844,27.77859495261767,Active User,False
12,23,73.16673060248529,1366.2735646581402,39.84739306645004,Minimalist,False
13,23,13.290691516693855,30.0,46.67053333157781,Moderate User,False
14,23,15.29308964730277,33.88567187797581,35.57180729743773,Minimalist,False
15,23,14.675755983279437,61.973180899439605,30.792188405901744,Digital Addict,False
16,23,67.3427338407996,1172.0167848726946,40.77421695576169,Minimalist,False
17,23,64.21030564531921,1547.0738542706515,20.404882261225552,Active User,False
18,23,33.74724220335133,173.04899714296732,39.123359117155346,Heavy User,False
19,23,13.18090274752844,30.0,48.30419450006433,Digital Addict,False
20,23,71.59468570171481,1715.10404948175,62.16068790691164,Heavy User,False
21,23,68.67663481138467,4928.539286568925,27.3488355128657,Digital Addict,False
22,23,82.03395765536446,1335.372441140173,59.141320621474975,Moderate User,False
23,23,81.86337872085667,606.0601109957544,77.9653080647912,Heavy User,False
24,23,15.497891218620177,30.0,39.56273006174155,Moderate User,False
25,23,14.498982212421383,30.93565971271167,31.65359589375841,Minimalist,False
26,23,13.942184510673446,31.331164389484936,34.29826069514086,Active User,False
27,23,8.677113971504957,30.0,44.27104793506246,Digital Addict,False
28,23,25.676477740054565,187.61034649087608,29.218002528730885,Minimalist,False
29,23,66.04904377576092,2556.5299330837,39.99988002149625,Heavy User,False
30,23,16.58766873728818,30.0,33.79672936837674,Minimalist,False
31,23,71.10740366275196,10694.024955274426,36.09703241943394,Digital Addict,False
32,23,70.61675273732816,15183.402787629098,46.711667072776976,Heavy User,False
33,23,61.85516175984827,20309.34659060856,12.401836164050225,Digital Addict,False
34,23,65.12220191587849,1990.1161956687183,17.112454568490385,Moderate User,False
35,23,67.19121712684861,4958.9565255404805,41.27299289101828,Heavy User,False
36,23,81.09923874054648,3474.2294609860082,50.174005998430374,Heavy User,False
37,23,18.569655388231247,162.30903682895092,16.787639776870144,Moderate User,False
38,23,66.49582400057305,35581.05607814142,50.59513557210487,Heavy User,False
39,23,24.2081496645811,133.16194421179515,41.937795729141236,Minimalist,False
40,23,11.31430927269099,30.0,28.380222928065784,Active User,False
41,23,76.68441445739482,23954.517443170815,41.029779854926105,Digital Addict,False
42,23,16.264191706492955,42.843564391650446,32.83973156169976,Minimalist,False
43,23,21.57747502063976,30.0,49.01115801465993,Active User,False
44,23,69.80354673281957,1338.2551899899966,35.63137747731794,Active User,False
45,23,72.0978256127562,695.0955050546854,34.03371533170549,Active User,False
46,23,75.67581085423305,1718.792671727726,54.51984237098002,Heavy User,False
47,23,21.679173929487934,30.0,67.0522852494723,Moderate User,False
48,23,16.048971086144697,32.44198953085541,39.367500958836004,Heavy User,False
49,23,63.49441292682849,569.2492619291673,47.490887394408766,Minimalist,False
50,23,24.678918356393922,70.69543892088278,55.44380025303962,Heavy User,False
51,23,15.745291514475635,45.34655782462487,39.314608770514546,Active User,False
52,23,32.98623719635258,279.4564930475623,19.126272740353976,Moderate User,False
53,23,26.62730835658302,169.81554485877032,44.32517838868006,Heavy User,False
54,23,13.87687649728494,30.0,52.14143526186914,Heavy User,False
55,23,16.480680999672053,30.0,37.2036975030871,Minimalist,False
56,23,13.138607867718662,45.143113057037134,38.18850184263649,Minimalist,False
57,23,12.919244136645197,30.0,35.2122145675524,Active User,False
58,23,66.84496417424481,6096.912831046875,30.597871816892802,Moderate User,False
59,23,12.027463628548661,36.452492274971306,45.41525353524797,Digital Addict,False
60,23,10.142288071998847,30.0,29.57419521464062,Minimalist,False
61,23,64.56663821993077,1394.9766007071,13.254842602279245,Active User,False
62,23,66.65529975765853,742.3728506235361,18.354777372309965,Minimalist,False
63,23,34.59001561269268,297.0884773441281,33.15649402354726,Minimalist,False
64,23,51.337832079320286,367.8735961649128,43.65113394696226,Minimalist,False
65,23,20.510953843333315,168.1223980989364,25.341564603248525,Moderate User,False
66,23,72.05990594242346,599.472410328735,39.965089942062576,Active User,False
67,23,19.358453522370716,99.61589545755818,62.10634667581303,Active User,False
68,23,25.65408351600812,123.02681545759508,65.88755820802679,Heavy User,False
69,23,47.912219083002825,430.72775084785343,38.45167619703974,Minimalist,False
70,23,64.73314011137592,3405.8879005940944,27.623937843912195,Minimalist,False
71,23,8.870855405621697,30.0,35.13540591815723,Moderate User,False
72,23,67.91152501511097,2211.9980181007368,23.86352902643243,Digital Addict,False
73,23,8.26997946703507,30.0,33.99214229281192,Minimalist,False
74,23,9.66700606969287,30.0,51.36307941244403,Heavy User,False
75,23,18.914500039739437,30.258644940884924,49.66564367998754,Moderate User,False
76,23,20.845805504937292,182.33887648688597,14.42043878202065,Active User,False
77,23,83.36896458180117,14993.459019217007,70.64165162195523,Heavy User,False
78,23,17.130757842363913,30.0,49.270060055644976,Moderate User,False
79,23,17.30750375409807,30.0,41.6197271413843,Minimalist,False
80,23,76.89837619637933,1214.8834560282012,58.97841860858524,Active User,False
81,23,66.9636046712127,1541.884127020419,35.38977977674926,Moderate User,False
82,23,77.17665219687211,2240.235637290311,44.19157767594468,Heavy User,False
83,23,29.852407140853458,30.0,64.96733934253103,Digital Addict,False
84,23,65.56035091481763,6426.6465927909,27.538667009287202,Heavy User,False
85,23,67.80687002622403,596.8698480247056,28.889321448331646,Minimalist,False
86,23,24.767712407833706,36.51225728078764,49.61445781546151,Moderate User,False
87,23,13.375982258501796,30.0,51.97116029478805,Heavy User,False
88,23,18.33938847923004,30.0,43.04020306492604,Moderate User,False
89,23,11.855887056453447,30.041915272332805,44.68099563343074,Active User,False
90,23,21.04643825186173,31.46735811070916,47.35159707207807,Heavy User,False
91,23,69.05503007272364,16339.181456482247,23.60096638602493,Moderate User,False
92,23,78.06902141631512,1046.0233311086047,51.562755575742045,Digital Addict,False
93,23,24.471984993427427,124.41526768482201,36.61280795847095,Minimalist,False
94,23,75.84601995772564,1025.044597141725,47.456184414278226,Moderate User,False
95,23,68.87114417063496,565.535706528355,33.80128407430193,Heavy User,False
96,23,19.973744892824378,30.0,46.874766251300336,Minimalist,False
97,23,74.8304679969647,3767.8767342873102,64.8018248478033,Heavy User,False
98,23,13.508115505796452,30.0,71.64886307596774,Minimalist,False
99,23,19.749123852231435,30.0,50.058017101230504,Active User,False
0,24,33.02097264023127,245.49410157569338,38.46935949057063,Moderate User,False
1,24,29.909671325598275,252.458991861566,27.798086599148167,Active User,False
2,24,35.90334387393801,325.0401014598125,23.382406309741643,Active User,False
3,24,80.28703525438324,978.4092593148653,47.85467387428028,Minimalist,False
4,24,68.56847384614724,593.2720823842865,43.346859767622405,Digital Addict,False
5,24,46.51236730051444,278.636313441584,47.48540969931107,Minimalist,False
6,24,62.99305727275738,1120.7695772178197,21.392420679186017,Moderate User,False
7,24,62.67763605743133,3398.860497169905,21.591907296666708,Heavy User,False
8,24,16.062416146840086,30.0,58.28248892648806,Moderate User,False
9,24,14.782874694760682,43.74736114831683,47.456169059606445,Digital Addict,False
10,24,23.770870875072458,30.0,50.06882948426146,Moderate User,False
11,24,39.83604601508558,309.75495812560325,28.78812304214889,Active User,False
12,24,73.71650622930774,1566.5681210390517,41.41085168418183,Minimalist,False
13,24,13.340672924071265,30.0,46.87351668652049,Moderate User,False
14,24,16.48198722492945,34.61028423736347,38.6966175652041,Minimalist,False
15,24,14.229010118860316,58.08680228408062,30.6040727994857,Digital Addict,False
16,24,67.33053885464156,1492.6993845112024,40.71277773313703,Minimalist,False
17,24,64.28688622014442,1615.1802959498557,20.714148890859683,Active User,False
18,24,32.37928941558137,157.4566577704583,39.556216729441964,Heavy User,False
19,24,13.226749179263583,30.0,48.49992560745059,Digital Addict,False
20,24,71.58810802746999,1857.3840821633366,62.1279383649269,Heavy User,False
21,24,68.83879061941356,5821.593188555719,27.800391279080497,Digital Addict,False
22,24,82.07525992635273,1504.5586664771604,59.24736294440582,Moderate User,False
23,24,81.8418943191385,731.3956075486632,77.8911419303863,Heavy User,False
24,24,15.662409116301193,30.0,40.051106269465684,Moderate User,False
25,24,14.630922447010576,30.065966471405233,32.21698865690968,Minimalist,False
26,24,13.869130787810777,30.0,34.47082534460233,Active User,False
27,24,8.726857111534184,30.0,44.59338962567324,Digital Addict,False
28,24,28.25108931309692,211.03611277154025,30.078821383631208,Minimalist,False
29,24,66.00980922740474,2970.337408337722,39.77066692763196,Heavy User,False
30,24,16.84162297306983,30.0,34.383989018503506,Minimalist,False
31,24,71.20839795528029,12394.368267846456,36.39522966008371,Digital Addict,False
32,24,70.64004821245756,15311.032517441612,46.80402108896167,Heavy User,False
33,24,61.86527106200166,22963.260749948924,12.442928402620026,Digital Addict,False
34,24,65.0909993398065,2417.1802605768553,17.023749280852833,Moderate User,False
35,24,67.1170674240172,5870.608192909944,40.88859339876417,Heavy User,False
36,24,81.3345327774194,4083.0891601082035,50.701807408091085,Heavy User,False
37,24,19.77387313382618,173.4943599384962,17.25015957575914,Moderate User,False
38,24,66.500021635962,42860.958717624824,50.62245568479477,Heavy User,False
39,24,24.127917248384946,131.34755897938334,42.291215506039116,Minimalist,False
40,24,11.466447244119186,30.0,28.84820032964307,Active User,False
41,24,76.61292538267458,29057.063074390207,40.863456006058165,Digital Addict,False
42,24,16.639725284984156,44.53302117727418,33.35427356522401,Minimalist,False
43,24,21.920344551366334,30.0,49.85797062931004,Active User,False
44,24,69.82972820558496,1180.7224842964915,35.71691204282923,Active User,False
45,24,72.36250238818734,820.1367081542467,34.73663121928332,Active User,False
46,24,75.65180132039637,1849.7474357635642,54.44091474864151,Heavy User,False
47,24,21.67782967907836,30.0,67.04777109168523,Moderate User,False
48,24,15.61743342180678,30.24140934817874,38.76373454085957,Heavy User,False
49,24,66.94579229177113,620.2143250487958,49.81672389402992,Minimalist,False
50,24,25.328523143108928,74.45460343199024,56.2596201138087,Heavy User,False
51,24,15.612459491402774,43.32101138594053,39.53967641516386,Active User,False
52,24,37.21465352340177,322.05912392919436,19.02920196226378,Moderate User,False
53,24,23.646704899312926,139.3276252337028,44.61517839477094,Heavy User,False
54,24,14.140519548803558,30.0,53.319531738772646,Heavy User,False
55,24,16.60543102293758,30.0,37.51942313424818,Minimalist,False
56,24,13.409331817627605,42.29022420506187,40.43862062080606,Minimalist,False
57,24,13.044316764550853,30.0,35.61596531934473,Active User,False
58,24,67.02512708263143,5953.962444318534,31.305334978875607,Moderate User,False
59,24,11.953924534698894,32.916479498355514,46.74578982713939,Digital Addict,False
60,24,10.212192744152182,30.0,29.822312467782883,Minimalist,False
61,24,64.48358970124869,1282.5799232688257,13.05801794187623,Active User,False
62,24,66.88175566446661,711.3678403591139,18.896320552804806,Minimalist,False
63,24,43.41770508776381,378.49744324487307,36.90557792814515,Minimalist,False
64,24,50.85709326742014,354.21589734288494,46.12201414396456,Minimalist,False
65,24,23.710818244041192,201.41893410499486,24.67939312207746,Moderate User,False
66,24,72.2149229551636,600.0963186597745,40.28178959678393,Active User,False
67,24,17.11552732597547,77.46104114009987,61.94146646583263,Active User,False
68,24,24.119592831131218,107.7614879344061,65.85095005828745,Heavy User,False
69,24,56.942659068253036,520.5565055427284,38.76068048239092,Minimalist,False
70,24,65.32366064091839,3936.946545939336,30.396703383845807,Minimalist,False
71,24,9.022527586480074,30.0,35.906991514943144,Moderate User,False
72,24,67.88361286303673,2422.7251435474955,23.78701370420149,Digital Addict,False
73,24,8.534602565604576,30.0,35.46364060088056,Minimalist,False
74,24,9.710659143547163,30.0,51.64672405296541,Heavy User,False
75,24,19.335672158832004,33.51265419087181,49.94962502037515,Moderate User,False
76,24,20.509816004328513,179.45131712167884,14.215612645664962,Active User,False
77,24,83.3596184338429,14966.053657728102,70.61459475650214,Heavy User,False
78,24,17.567655551404467,30.0,50.69934692469354,Moderate User,False
79,24,18.17887459231458,30.0,44.00238512691988,Minimalist,False
80,24,76.86271818398261,1157.8613376234407,58.85912508408426,Active User,False
81,24,67.03573314408168,1593.3296248017323,35.711896052147374,Moderate User,False
82,24,77.19152357250312,2571.5916776824624,44.227683435405844,Heavy User,False
83,24,29.83585149659681,30.0,64.92912382095318,Digital Addict,False
84,24,65.60936150760634,7391.69256175397,27.738115853434667,Heavy User,False
85,24,68.53024583114387,624.0927358004402,30.20522346822798,Minimalist,False
86,24,24.475817339989337,33.70705431312722,49.58914568502279,Moderate User,False
87,24,13.44200556248127,30.0,52.26905483740105,Heavy User,False
88,24,18.527790148031908,30.0,43.52841233664948,Moderate User,False
89,24,12.087294866318569,30.0,45.77099723759031,Active User,False
90,24,21.047172248144136,30.0,47.72517485726613,Heavy User,False
91,24,69.36988259134847,17763.609665856813,24.356689047773013,Moderate User,False
92,24,78.38817873017685,901.8807943700182,52.432332347424286,Digital Addict,False
93,24,24.075778593544868,119.9708893172612,36.74928440312395,Minimalist,False
94,24,75.92007404955825,1106.2669174511977,47.66232458602916,Moderate User,False
95,24,61.482401333350325,491.6779781852947,33.793852383041035,Heavy User,False
96,24,20.28608975390106,30.0,47.6882625852066,Minimalist,False
97,24,74.76829602380288,3726.7990362634246,64.54308659915935,Heavy User,False
98,24,13.502474207841253,30.0,71.61284798631652,Minimalist,False
99,24,20.081226920205275,30.0,50.98540816282961,Active User,False
0,25,31.893974360665105,231.55060981797558,39.577445595000185,Moderate User,False
1,25,30.53906233421342,259.9315027895244,27.236586429659084,Active User,False
2,25,34.451239227567676,308.88016175586927,24.260644521067857,Active User,False
3,25,80.53789423376473,1073.5481418167421,48.42367587807116,Minimalist,False
4,25,69.26877037840997,714.0407154345031,43.46426086570925,Digital Addict,False
5,25,52.461219506057375,334.65506686916467,48.33390697447071,Minimalist,False
6,25,62.89104792892581,1071.624875223713,20.843624191267843,Moderate User,False
7,25,62.69080601009946,3930.3782305738155,21.674514431181503,Heavy User,False
8,25,16.12834141464647,30.0,58.56074215651022,Moderate User,False
9,25,13.642171203121503,32.780502958884725,47.27679870221489,Digital Addict,False
10,25,24.950106165266764,30.304450059835958,52.722703761345954,Moderate User,False
11,25,45.042620894486774,360.6266250735752,29.146846975339518,Active User,False
12,25,73.80247480523023,1558.8984195134942,41.65533016653468,Minimalist,False
13,25,13.849083743760518,30.0,48.938263144947044,Moderate User,False
14,25,17.306736440398502,36.52482122200678,40.46915779895794,Minimalist,False
15,25,14.535431522187814,53.655258080710254,33.0307077486654,Digital Addict,False
16,25,67.30057475486934,1850.7008541976127,40.56181643045128,Minimalist,False
17,25,64.32783745437159,1858.458318243848,20.87952829964182,Active User,False
18,25,31.74795065136732,157.62657951204577,38.08908323135749,Heavy User,False
19,25,13.159067474847921,30.0,48.21097367697978,Digital Addict,False
20,25,71.59491207043416,2128.577646968581,62.161814972741055,Heavy User,False
21,25,68.88131346319926,7125.915963150564,27.918804770035216,Digital Addict,False
22,25,82.94076671376924,1583.8053801728997,61.46952526269901,Moderate User,False
23,25,81.8588527782678,752.7605554535915,77.94968409393279,Heavy User,False
24,25,15.720156974323507,30.0,40.22253248085464,Moderate User,False
25,25,15.818182572984941,30.0,35.28953729364087,Minimalist,False
26,25,13.726464632051579,30.0,34.06093487072794,Active User,False
27,25,8.85735761521373,30.0,45.43904900618091,Digital Addict,False
28,25,32.056936956663904,247.03093981391837,30.844407923983283,Minimalist,False
29,25,65.98163409782329,3074.7290287354226,39.60606432885182,Heavy User,False
30,25,17.101359300032275,30.351772298274486,34.9032735124612,Minimalist,False
31,25,71.07455125974664,12993.600774709084,36.00003192881555,Digital Addict,False
32,25,70.82880995413278,18159.882906248367,47.55235976198239,Heavy User,False
33,25,61.859617410017655,26455.884203308033,12.419947467576987,Digital Addict,False
34,25,65.06303307390904,2756.5774785570843,16.944244445903983,Moderate User,False
35,25,67.07314525584006,6328.901873029636,40.66089647616996,Heavy User,False
36,25,81.73941608362128,4509.982503585646,51.61002413385907,Heavy User,False
37,25,22.55253068744782,199.82317360173835,18.037042120202884,Moderate User,False
38,25,66.46024397275782,49340.49585729398,50.3635646329087,Heavy User,False
39,25,22.75640086677511,116.4297892364817,42.711175062588204,Minimalist,False
40,25,11.497439262572758,30.0,28.943531982414473,Active User,False
41,25,76.65562142645271,38494.56107824372,40.96279104935538,Digital Addict,False
42,25,16.819925622126593,38.42001159328295,35.32564101966015,Minimalist,False
43,25,21.875324249736927,30.0,49.746780348697044,Active User,False
44,25,69.85581962908729,1260.8455558837397,35.80215241845063,Active User,False
45,25,72.80246671537718,895.022733838507,35.905067380882535,Active User,False
46,25,75.54251730915966,2152.300766566199,54.081660494677266,Heavy User,False
47,25,21.70659664406477,30.0,67.14437408922109,Moderate User,False
48,25,15.74568815544588,30.0,39.19881842987283,Heavy User,False
49,25,67.39928535361179,655.1927010382933,52.61963417139593,Minimalist,False
50,25,23.744504024593272,64.41146526871083,54.531614066807435,Heavy User,False
51,25,15.004582095097971,35.73734730117768,40.025461474998956,Active User,False
52,25,39.50553161100111,345.36473723543526,18.908245132030302,Moderate User,False
53,25,21.796031003650224,122.84896924382525,43.75265168199299,Heavy User,False
54,25,14.170511911543288,30.0,53.45355346502016,Heavy User,False
55,25,17.448548841452617,31.227869839397798,39.34248417614463,Minimalist,False
56,25,13.484336027134745,38.75265712024765,42.17376580450772,Minimalist,False
57,25,13.018086286471627,30.0,35.53128991576763,Active User,False
58,25,67.44449742660963,7423.748206752664,32.952117173110445,Moderate User,False
59,25,11.75638107974833,30.0,47.19286712965275,Digital Addict,False
60,25,10.612384664864756,30.0,31.242739987693536,Minimalist,False
61,25,64.5151477555234,1464.9592658283261,13.132810405536873,Active User,False
62,25,67.79101068282986,842.8790174653437,21.07069905087883,Minimalist,False
63,25,43.79596275806335,380.8919252023452,37.66331490856307,Minimalist,False
64,25,55.337323509400164,395.5653472885396,47.08600118213932,Minimalist,False
65,25,26.50683954105712,227.930190729182,25.418636118042347,Moderate User,False
66,25,70.6184937832457,586.299666937945,39.58062723766391,Active User,False
67,25,16.562404009822007,72.87783948962121,61.371833525176626,Active User,False
68,25,24.68329183908812,113.47976898239365,65.81355451713871,Heavy User,False
69,25,59.851614387587325,549.1839288086721,39.060904558396935,Minimalist,False
70,25,65.57145832641442,5119.501349485576,31.56022751018066,Minimalist,False
71,25,9.862990163912587,32.430913787674584,38.945933858991516,Moderate User,False
72,25,67.88726012656966,2406.4428204012247,23.797011913717547,Digital Addict,False
73,25,8.620578825814148,30.0,35.941731599422866,Minimalist,False
74,25,9.633649466700472,30.0,51.14633816539294,Heavy User,False
75,25,19.544515970556997,34.7627512462347,50.19821043346218,Moderate User,False
76,25,20.480707152985136,178.95900485669006,14.302872382188704,Active User,False
77,25,83.35429383135867,19725.320804884705,70.59918016498807,Heavy User,False
78,25,17.968410071733175,30.0,52.010393336164896,Moderate User,False
79,25,18.37236990137365,30.0,44.53147460647706,Minimalist,False
80,25,76.77044813715722,1147.2144755063814,58.55043656355756,Active User,False
81,25,67.08564410084875,2133.8553815690957,35.93479182209625,Moderate User,False
82,25,77.21484168241976,3422.490653826062,44.284296763495284,Heavy User,False
83,25,29.82208726583806,30.0,64.89735174072426,Digital Addict,False
84,25,65.94891664687503,8008.251616129498,29.119937133243436,Heavy User,False
85,25,69.32930454682128,766.9221105534832,32.767562442873505,Minimalist,False
86,25,24.60141628464155,30.616389771670242,50.55640095511196,Moderate User,False
87,25,13.41869793565523,30.0,52.16389174476187,Heavy User,False
88,25,19.20954081048285,30.0,45.29504740166142,Moderate User,False
89,25,11.778729992763047,30.0,44.34342018535805,Active User,False
90,25,21.044271637622394,30.0,47.71782688771322,Heavy User,False
91,25,69.68643772739577,19823.97737684919,25.116498405654447,Moderate User,False
92,25,79.31076439036377,869.4124636585307,54.94601141771884,Digital Addict,False
93,25,26.26037804364259,141.57847001429587,36.81674635414067,Minimalist,False
94,25,75.93647048952211,1052.706403298123,47.707966425212,Moderate User,False
95,25,66.03050994387571,539.8067022586512,33.13134705589708,Heavy User,False
96,25,20.51464354988633,30.0,48.283526661245716,Minimalist,False
97,25,74.63453442866617,3982.8634567037025,63.986417104829385,Heavy User,False
98,25,13.517405345831985,30.16839225931203,71.60066639995392,Minimalist,False
99,25,20.345421651805356,30.0,51.723166576512156,Active User,False
0,26,33.90238314178656,248.76372882420625,40.76737264750074,Moderate User,False
1,26,33.289347676571644,288.4721920900724,26.742148448497726,Active User,False
2,26,33.722553129222554,300.1243230168707,25.047829656031997,Active User,False
3,26,80.79156841550606,1136.755620023641,48.99906336500389,Minimalist,False
4,26,69.43343722272378,656.3972455883057,44.16712323667272,Digital Addict,False
5,26,51.71471596355717,325.5552250165788,48.733682564141205,Minimalist,False
6,26,62.98068340741591,1524.964486165496,21.325850955410647,Moderate User,False
7,26,62.691514273487094,4719.172363402872,21.67895693833458,Heavy User,False
8,26,16.018625290688185,30.0,58.09765923105946,Moderate User,False
9,26,13.40595982790882,30.0,47.447290727232385,Digital Addict,False
10,26,26.12004588274807,30.0,55.495768770680904,Moderate User,False
11,26,47.38809193403512,384.2002269082978,29.11112982173905,Active User,False
12,26,73.95189967060766,1843.3666598854265,42.08026641703385,Minimalist,False
13,26,14.096536991340855,30.0,49.94321464633314,Moderate User,False
14,26,17.191185167281322,34.551756410160884,40.69798366575673,Minimalist,False
15,26,14.300814719432314,49.83691346292428,33.5073019840229,Digital Addict,False
16,26,67.31253358355526,2193.303132942172,40.62206587464438,Minimalist,False
17,26,64.3641090287618,1609.0202800741629,21.026009147935063,Active User,False
18,26,31.26077680514772,148.35501135288152,39.08473794289885,Heavy User,False
19,26,13.125183271004444,30.0,48.06631263161205,Digital Addict,False
20,26,71.59967483205665,2246.8002078244485,62.18552825739355,Heavy User,False
21,26,68.84083304295079,10140.434569540314,27.80607882204611,Digital Addict,False
22,26,82.95728286085843,1769.3758215939624,61.5119299673629,Moderate User,False
23,26,81.87848621017102,753.7384285017764,78.01746050997939,Heavy User,False
24,26,15.741196881897709,30.0,40.28499006399175,Moderate User,False
25,26,16.294353915800606,30.0,36.51502735506713,Minimalist,False
26,26,13.766795022112664,30.0,34.1768070802629,Active User,False
27,26,8.979723558334705,30.0,46.23199542966004,Digital Addict,False
28,26,38.932036390698684,313.63358104366233,31.64141841944263,Minimalist,False
29,26,66.01666437566824,2920.399686515591,39.810715553351095,Heavy User,False
30,26,17.256504379334448,30.444815888120765,35.24052471098642,Minimalist,False
31,26,71.0622905931966,13762.937662009399,35.96383090356728,Digital Addict,False
32,26,71.01970434290605,22789.834408705647,48.30915323249129,Heavy User,False
33,26,61.800552979741106,28170.728993630513,12.179862680013246,Digital Addict,False
34,26,65.11942202843423,2946.0318605787243,17.104551672435456,Moderate User,False
35,26,67.02302040795637,6875.649956485729,40.401044240219534,Heavy User,False
36,26,82.05189343194495,5540.89536410149,52.31095981044554,Heavy User,False
37,26,25.904402045057267,232.24048432195963,18.631566299874834,Moderate User,False
38,26,66.45507959236546,51994.50275806518,50.32995250578967,Heavy User,False
39,26,23.52281971958532,123.60264592336152,42.88275205016104,Minimalist,False
40,26,11.530163179434268,30.0,29.044190966089097,Active User,False
41,26,76.29598390088628,39168.6540422224,40.126071624973086,Digital Addict,False
42,26,16.64734459368801,37.2404055283581,35.18959964767676,Minimalist,False
43,26,21.81872167334681,30.0,49.606984387220756,Active User,False
44,26,69.86250911028854,1761.7609680201572,35.82400687534741,Active User,False
45,26,73.23047193608191,992.9608826523933,37.041743120979255,Active User,False
46,26,75.50921472252212,2097.5764625077495,53.97218340116507,Heavy User,False
47,26,21.733072115767325,30.0,67.23328197119093,Moderate User,False
48,26,16.117263181042983,30.0,40.25965112173264,Heavy User,False
49,26,67.6808076706597,898.837315311617,54.359642701093726,Minimalist,False
50,26,22.548998508180542,51.598052188839105,54.78747642709639,Heavy User,False
51,26,14.69973820074909,30.0,40.89345275793895,Active User,False
52,26,49.35546896844426,442.8240883692215,19.225250014201034,Moderate User,False
53,26,21.679127186145937,121.17104120718506,43.969078281242545,Heavy User,False
54,26,14.22487141711644,30.0,53.69646046231465,Heavy User,False
55,26,17.42836358983896,30.0,39.60215544392416,Minimalist,False
56,26,12.7515564204809,30.0,42.75039037336675,Minimalist,False
57,26,12.835503391486615,30.0,34.9418885227608,Active User,False
58,26,67.59771815634652,9105.603882179485,33.553783869722395,Moderate User,False
59,26,11.843100678407701,30.0,47.604859822361604,Digital Addict,False
60,26,10.99797175282596,30.0,32.61132961360873,Minimalist,False
61,26,64.44840521697974,1570.9491324898856,12.97463085348995,Active User,False
62,26,67.8633538729325,864.7409538087086,21.243699445558455,Minimalist,False
63,26,50.68789115874006,448.64733047543393,38.298656235280255,Minimalist,False
64,26,52.9468816967005,370.3574579489915,47.44991170624721,Minimalist,False
65,26,26.69806982159954,227.36826097723068,26.680964754451953,Moderate User,False
66,26,67.92633748857352,558.2240196732286,39.93805447268972,Active User,False
67,26,16.503525199600062,72.74634939762376,61.09706205684354,Active User,False
68,26,25.46996880174584,121.47399341760126,65.75492264654507,Heavy User,False
69,26,62.851723221467125,578.2205261522245,39.687488989951525,Minimalist,False
70,26,65.58559846815004,6035.456163944364,31.62662198043675,Minimalist,False
71,26,9.90554173366634,30.0,40.39905455426403,Moderate User,False
72,26,67.8572569232928,2516.4285557613834,23.714764412321642,Digital Addict,False
73,26,8.777675456642232,30.0,36.815303965994225,Minimalist,False
74,26,9.823599343479524,31.645781610072504,51.31119599931143,Heavy User,False
75,26,19.250782343654798,30.0,50.73948361784405,Moderate User,False
76,26,23.5073655999575,209.43284169927827,14.21299836229628,Active User,False
77,26,83.34966704900472,24962.02996562394,70.58578574536295,Heavy User,False
78,26,18.175959875141043,30.0,52.68938112334265,Moderate User,False
79,26,18.819328777308197,32.532280334696544,45.06120812359623,Minimalist,False
80,26,76.7319985162694,1254.973990126978,58.42180374071818,Active User,False
81,26,67.05250856751994,2533.404012511527,35.78681288736135,Moderate User,False
