agent_id,day,stress,usage,peer_influence,persona,intervention_active
22,23,81.44344929696524,645.4602524915285,57.6252083948005,Moderate User,False
23,23,76.96501753643714,557.4102177561494,75.7580991710009,Heavy User,False
24,23,15.63228315271254,30.0,39.96167646238179,Moderate User,False
25,23,15.79673045167548,30.293515531427143,35.15878730403223,Minimalist,False
26,23,11.166084425100662,30.0,26.70477215125921,Active User,False
27,23,7.245448488098521,30.0,34.993678793525085,Digital Addict,False
28,23,26.574971676749527,232.90639717040784,15.747062079008439,Minimalist,False
29,23,64.32995907093816,1713.6861731285603,29.956774128443136,Heavy User,False
30,23,16.036123187371597,30.0,32.52130096027771,Minimalist,False
31,23,69.11919734601105,7249.273156169916,30.226625066183246,Digital Addict,False
32,23,20.11683964712834,181.42684370212527,41.494738241258425,Heavy User,True
33,23,62.469905087906675,29572.464962723923,14.90064163177565,Digital Addict,False
34,23,66.88455960007585,610.4872821680854,22.122632091534175,Moderate User,False
35,23,69.02907055491525,3155.043953223015,50.80060928878696,Heavy User,False
36,23,78.90365238127814,5852.66431936137,45.24896161203314,Heavy User,False
37,23,31.84697627831236,298.8773056422088,14.73911151201054,Moderate User,False
38,23,64.95601356576476,38094.519587500516,40.57335170998094,Heavy User,False
39,23,51.44517962566146,405.9418355063248,41.79476305482124,Minimalist,False
40,23,10.284076224125267,30.0,25.211219289060487,Active User,False
41,23,63.93281858782012,12625.70238721922,11.36238644501482,Digital Addict,False
42,23,22.47936678096963,54.36878774385281,45.44912196889212,Minimalist,False
43,23,16.190070011613894,30.0,35.70544807827466,Active User,False
44,23,69.34249873525572,1309.1226276473826,34.125139058079476,Active User,False
45,23,71.18861088652444,2087.2100177725683,31.619066463300022,Active User,False
46,23,72.6809001669535,8517.71845216582,44.674537532034336,Heavy User,False
47,23,26.596230397437957,81.42282097647292,66.29594995442348,Moderate User,False
48,23,15.015075513505645,30.0,37.1129468769858,Heavy User,False
49,23,64.95562014746328,868.2382553308179,37.51604186293856,Minimalist,False
50,23,39.27176644523459,236.46730618075614,49.52881353246385,Heavy User,False
51,23,10.333402272013787,30.0,26.79873095869013,Active User,False
52,23,65.68970379759884,717.2459655856587,21.104815733809303,Moderate User,False
53,23,18.352567355141492,105.6714676563256,36.41333663462135,Heavy User,False
54,23,12.194853103096168,30.0,44.625265867876514,Heavy User,False
55,23,17.97546418348139,30.36956892433921,40.89326095100757,Minimalist,False
56,23,12.081027931542213,40.30155647528056,35.86792099571982,Minimalist,False
57,23,6.2719407830322265,30.0,13.753852563378379,Active User,False
58,23,64.77073801226634,5086.309370570602,22.452806817876567,Moderate User,False
59,23,28.68730404212263,273.35199813613895,40.05394227193873,Digital Addict,True
60,23,9.172520927298624,30.108775462783303,26.093528478940453,Minimalist,False
61,23,44.8162881522588,415.08589220953195,10.271161473657882,Active User,False
62,23,69.29362459604185,1953.1098441862182,24.664026904791974,Minimalist,False
63,23,64.13538610263303,688.9136620401248,29.085399938998368,Minimalist,False
64,23,17.769646874608416,63.43274038207032,34.9290945074173,Minimalist,False
65,23,16.249793269464575,120.29774115272555,28.001211047035866,Moderate User,False
66,23,13.854993507711361,114.2448672356654,33.262773240373335,Active User,True
67,23,11.489032048991527,52.4377599458663,43.1696376362211,Active User,False
68,23,52.46935424818812,389.7970400248165,66.52352911281561,Heavy User,False
69,23,46.2395540401869,431.3880147816123,27.156215787711357,Minimalist,False
70,23,66.07729821622284,1888.7675215317836,33.93537849141975,Minimalist,False
71,23,8.236402774392715,30.0,31.907823184601774,Moderate User,False
72,23,68.69947209369704,2075.779604908438,26.02352100621896,Digital Addict,False
73,23,6.629953722776954,30.0,24.872397565648754,Minimalist,False
74,23,8.851766218332452,30.0,46.06589426232925,Heavy User,False
75,23,13.554270314424084,30.0,33.84815071862873,Moderate User,False
76,23,16.658337346420925,147.5633184378823,11.341937141297441,Active User,False
77,23,82.6072952642353,15462.517171792822,68.43663792678026,Heavy User,False
78,23,11.584728690616837,86.62262755823706,42.00916141781669,Moderate User,True
79,23,11.447948822156846,30.0,25.597484098629163,Minimalist,False
80,23,73.51247936136367,730.142661803914,47.65093454829265,Active User,False
81,23,68.18619851308726,1868.2464791625082,40.849723111259166,Moderate User,False
82,23,76.68736650785924,4563.075824370504,43.00365587007937,Heavy User,False
83,23,30.240225715726375,30.0,65.86254395593028,Digital Addict,False
84,23,65.24144327515354,9900.160110605804,26.24087082887735,Heavy User,False
85,23,3.929089399107929,18.09579366876048,32.15979304277571,Minimalist,True
86,23,27.901254234308006,37.00879092144709,56.47699478270355,Moderate User,False
87,23,10.909497808768517,30.0,40.84247977247158,Heavy User,False
88,23,18.07887818850083,30.0,42.36513717977658,Moderate User,False
89,23,7.930658304649618,30.0,26.54029575970311,Active User,False
90,23,20.300033071641476,30.0,45.83248506676303,Heavy User,False
91,23,67.99298120712895,20211.66375113451,21.051790666804763,Moderate User,False
92,23,54.4996103856468,365.57577704994947,51.216761766413526,Digital Addict,False
93,23,18.071570623638223,67.02557181416118,34.741173229506686,Minimalist,False
94,23,75.89142146271723,1137.612135201326,47.58256600650509,Moderate User,False
95,23,44.10611628911381,368.9500127434588,21.02364603671802,Heavy User,False
96,23,14.23970386331689,30.0,31.940563908757955,Minimalist,False
97,23,73.68391476997361,3954.2655832071428,60.030266879768945,Heavy User,False
98,23,13.3339187921155,30.0,70.53675903360184,Minimalist,False
99,23,18.47764993343836,30.64808514134311,46.32647559024885,Active User,False
0,24,15.402394570269667,75.65072152603899,35.84063217800447,Moderate User,False
1,24,21.97037401405352,178.38835918677057,25.262457102292405,Active User,False
2,24,38.42034453587427,355.0027812718459,20.814143393734646,Active User,False
3,24,75.22850438597013,1249.0561470069315,36.38084021896631,Minimalist,False
4,24,65.43395579370389,699.7968222633855,27.09577525803558,Digital Addict,False
5,24,33.206127980769374,151.76438608608643,45.971593084362084,Minimalist,False
6,24,64.96980222756358,1863.8103168619373,32.02704146940248,Moderate User,False
7,24,62.56919208639556,1479.6909532488976,20.911703963488005,Heavy User,False
8,24,10.381672031511021,30.0,34.305560934902424,Moderate User,False
9,24,13.35179144620949,30.0,47.2265566131905,Digital Addict,False
10,24,22.476324290381104,30.0,47.078236746127004,Moderate User,False
11,24,23.938288233858096,159.07654254853387,26.294903562200034,Active User,False
12,24,69.31432255421706,704.6411225206023,28.89186817915003,Minimalist,False
13,24,14.119243386687536,30.0,50.03542934271656,Moderate User,False
14,24,13.579243616835935,30.748230472978335,31.65304131112657,Minimalist,False
15,24,15.155240810887054,51.34754829329188,35.784328848615516,Digital Addict,False
16,24,65.99151598042526,1789.6858281472364,33.96668360868719,Minimalist,False
17,24,64.73824563049776,3908.8773147083966,22.53694016543816,Active User,False
18,24,24.659055313222403,104.21324295993016,34.13445738636018,Heavy User,False
19,24,13.502291851663182,30.0,49.67629354623622,Digital Addict,False
20,24,71.40172523173953,840.1654317853274,61.19995820555488,Heavy User,False
21,24,68.94403425326169,4248.538861337877,28.093463542721253,Digital Addict,False
22,24,81.4582739710657,719.7401495811104,57.663270294078394,Moderate User,False
23,24,81.01375942566239,617.3323299528296,75.03234396986511,Heavy User,False
24,24,15.690202997764105,30.0,40.133613222314736,Moderate User,False
25,24,16.065486270903353,30.247193108380703,35.862387714631474,Minimalist,False
26,24,11.413349174487553,31.271671232697972,27.049821561319817,Active User,False
27,24,7.161266756321599,30.0,34.44817077526223,Digital Addict,False
28,24,25.05390687286623,217.3760018150302,15.865684090410195,Minimalist,False
29,24,64.56673237925412,1791.9498800992712,31.340033139121594,Heavy User,False
30,24,17.43522217486593,30.0,35.75666492008619,Minimalist,False
31,24,69.16283705777619,8194.657178919746,30.355476324064636,Digital Addict,False
32,24,20.09320635402491,181.42684370212527,41.182427299377,Heavy User,True
33,24,62.48008418497704,32539.359613395933,14.942017572359273,Digital Addict,False
34,24,66.87461896885682,684.2853656547272,22.094372035391764,Moderate User,False
35,24,69.09591940302901,3204.1490688119065,51.1471604183461,Heavy User,False
36,24,79.57066919354018,6260.345288914024,46.74518488423387,Heavy User,False
37,24,39.80305861890108,378.2726732238932,14.828422600711276,Moderate User,False
38,24,64.93535354165054,47567.13043587332,40.43888691380966,Heavy User,False
39,24,55.591625695952246,446.7577082133473,42.02125514259854,Minimalist,False
40,24,10.330426129862142,30.0,25.35379190421023,Active User,False
41,24,63.92894739185245,13089.245401237355,11.353379863021907,Digital Addict,False
42,24,23.617884688213223,59.202115732344865,47.08097097102946,Minimalist,False
43,24,16.95699720026492,30.0,37.599590192599024,Active User,False
44,24,70.14363375034502,1378.606204948776,36.74243778858223,Active User,False
45,24,70.98258784377354,2188.585263110335,31.071920346226353,Active User,False
46,24,73.07166964696187,8590.897464713886,45.95913164990877,Heavy User,False
47,24,26.475925937005098,77.35466942001219,67.25808801788453,Moderate User,False
48,24,15.494548336737207,30.0,38.48182371397182,Heavy User,False
49,24,65.17571268810462,1114.7414078255008,38.87637060012221,Minimalist,False
50,24,36.25317693647233,200.515882604421,51.24742263523643,Heavy User,False
51,24,10.156658600747596,30.0,26.228194720312246,Active User,False
52,24,65.69170696982059,764.5599207963445,21.110921519120318,Moderate User,False
53,24,17.219388169587,95.0909236119862,36.09383722769163,Heavy User,False
54,24,12.188756864273454,30.0,44.59802465124656,Heavy User,False
55,24,18.467505886703854,30.0,42.23208567524383,Minimalist,False
56,24,12.623810823909276,42.74330144727745,37.076354173627536,Minimalist,False
57,24,6.315088316113615,30.0,13.893138426410983,Active User,False
58,24,64.52585173046053,6747.875252628285,21.49118810954191,Moderate User,False
59,24,28.724644141199082,273.35199813613895,40.645267577957505,Digital Addict,True
60,24,9.29731292952353,30.0,26.575069335549244,Minimalist,False
61,24,48.311337311651286,451.1717498108763,10.002080179506265,Active User,False
62,24,69.90105242517257,2239.725369589734,26.116620494180275,Minimalist,False
63,24,64.21162235624371,860.5657469070964,29.501560498611685,Minimalist,False
64,24,17.472042270366483,60.174297604623746,35.00793563782398,Minimalist,False
65,24,17.20702856804248,127.41146002536736,29.25558151363373,Moderate User,False
66,24,13.867392050825835,114.2448672356654,33.390770155753394,Active User,True
67,24,11.234968829170311,50.36817315361841,42.88660592614319,Active User,False
68,24,59.1922674928256,457.1270512412983,66.47712277430146,Heavy User,False
69,24,42.902947461122615,397.2998171967047,27.625350846563432,Minimalist,False
70,24,65.96212704046292,2442.5417174647905,33.39459683969936,Minimalist,False
71,24,8.07723170391409,30.0,31.098089291997056,Moderate User,False
72,24,68.66856239465733,2105.4748421358577,25.93878853644045,Digital Addict,False
73,24,6.68849952727645,30.0,25.197955133114462,Minimalist,False
74,24,8.849196886274514,30.0,46.0491995097355,Heavy User,False
75,24,13.835153224030428,32.306990858319494,33.996956105008884,Moderate User,False
76,24,16.33649660912052,144.6939949253527,11.19055856170985,Active User,False
77,24,83.3294196823566,17800.224386138118,70.52717012343794,Heavy User,False
78,24,11.598568553187548,86.62262755823706,42.16008258641391,Moderate User,True
79,24,11.367137190824943,30.0,25.376514483544025,Minimalist,False
80,24,73.88890488293522,748.9451125496225,48.91026237287162,Active User,False
81,24,68.24897009601885,2171.8297063846753,41.13005274656837,Moderate User,False
82,24,76.6150104218641,5558.224089032397,42.827984735053754,Heavy User,False
83,24,30.213401513458933,30.0,65.8006254425418,Digital Addict,False
84,24,65.2813630693617,11134.782657137905,26.403324624279293,Heavy User,False
85,24,4.011823229187441,18.09579366876048,33.044134052079066,Minimalist,True
86,24,28.27215806714045,37.68479230560424,57.15193255707766,Moderate User,False
87,24,11.005015394017828,30.0,41.273451348480364,Heavy User,False
88,24,17.960122187583938,30.0,42.05740221601999,Moderate User,False
89,24,8.433905576195098,31.03618886928277,28.38917863715585,Active User,False
90,24,20.31466162703107,30.0,45.8695428443585,Heavy User,False
91,24,67.99097240929794,26854.631223020428,21.04696906318414,Moderate User,False
92,24,58.821101440408,414.64137267126017,49.62268272841271,Digital Addict,False
93,24,18.956958417079335,74.32815044949098,35.1801313585927,Minimalist,False
94,24,75.99899740498707,1229.3086576760297,47.88201905044893,Moderate User,False
95,24,42.84990939120187,357.4954268298779,20.74652603788119,Heavy User,False
96,24,14.636410768205218,30.0,32.97377960390182,Minimalist,False
97,24,74.02078121381182,4028.9556671614023,61.432188505752116,Heavy User,False
98,24,13.32951787887311,30.0,70.5086627893987,Minimalist,False
99,24,18.466580937471438,30.0,46.47654210154949,Active User,False
0,25,16.801087420774195,91.6090928356135,35.023530605359525,Moderate User,False
1,25,21.725056411215526,176.75288754493153,24.87289251405507,Active User,False
2,25,37.62579196729263,348.2244713893723,20.18866426294665,Active User,False
3,25,75.29274580458791,1382.1868902653823,36.52655354367969,Minimalist,False
4,25,65.45266710264767,769.1683000740943,27.17564242876357,Digital Addict,False
5,25,35.88736221756875,177.70516474838848,46.18472528674353,Minimalist,False
6,25,65.59591024679355,2039.327399159571,35.39541802300657,Moderate User,False
7,25,62.568220002203304,1671.695559115331,20.90560666825449,Heavy User,False
8,25,10.632787503064833,30.0,35.36545334631586,Moderate User,False
9,25,13.631795970032009,30.0,48.36756449555167,Digital Addict,False
10,25,21.76930217144615,33.61486177522262,44.609825651609896,Moderate User,False
11,25,24.245349934311754,163.76360238944358,25.809294695467305,Active User,False
12,25,69.4766654328239,784.2844114760542,29.353540832869236,Minimalist,False
13,25,13.99335312469933,30.0,49.52416667378003,Moderate User,False
14,25,13.511334430529624,30.0,31.6723926194005,Minimalist,False
15,25,15.808574022082286,57.64827827624212,35.85963016406224,Digital Addict,False
16,25,66.30722863988508,2101.912774564263,35.55726683023438,Minimalist,False
17,25,64.72198028880898,4270.266262494964,22.471253437238268,Active User,False
18,25,22.74806182311017,85.21408257662429,34.10938978643497,Heavy User,False
19,25,13.51148735172492,30.0,49.71555168131752,Digital Addict,False
20,25,71.54215795688896,1035.7504701282687,61.89915784012669,Heavy User,False
21,25,69.55348201151402,4205.24062394041,29.790594547714285,Digital Addict,False
22,25,81.49985886572854,735.8223063749349,57.77003824468665,Moderate User,False
23,25,81.1522466341652,681.5267682787864,75.5104145744791,Heavy User,False
24,25,15.79219870069947,30.0,40.436390459964066,Moderate User,False
25,25,15.677370234025357,30.0,34.92713807637432,Minimalist,False
26,25,11.869616522060781,32.358724717280985,28.048393028812125,Active User,False
27,25,7.055508713017236,30.0,33.762845593651534,Digital Addict,False
28,25,25.17709826151633,217.28990513488736,16.354648520678467,Minimalist,False
29,25,64.6033258658639,2207.711023144887,31.553816822954637,Heavy User,False
30,25,17.648723018724613,30.219505276384783,36.19961784559623,Minimalist,False
31,25,69.55743166968345,10691.796706044333,31.52056220664578,Digital Addict,False
32,25,20.06723700480483,181.42684370212527,40.839245675069456,Heavy User,True
33,25,62.51224901462903,40665.61235849458,15.072761003860526,Digital Addict,False
34,25,66.89904421035891,734.6106105881413,22.16381015063133,Moderate User,False
35,25,69.30808852341318,3423.5993342005377,52.24706640627837,Heavy User,False
36,25,79.90010351548379,7000.9406624095045,47.4841577108439,Heavy User,False
37,25,46.038999389298525,439.66373768136384,15.351122783663058,Moderate User,False
38,25,64.96348006911805,62620.51453912118,40.6219470962187,Heavy User,False
39,25,57.44797616479133,464.4587321261334,42.32244029060282,Minimalist,False
40,25,10.349539075877425,30.0,25.412583451966217,Active User,False
41,25,63.931059780449885,13731.71492895255,11.358294468550174,Digital Addict,False
42,25,23.598011945521836,54.35663296531298,48.23832375084622,Minimalist,False
43,25,16.770181187343894,30.59728236146376,36.99067991778604,Active User,False
44,25,70.12721645533507,1468.8644100727815,36.6888026776727,Active User,False
45,25,70.65252669998499,1749.1359386852525,30.19535978868155,Active User,False
46,25,73.17911947160529,7731.954373755207,46.31235629964503,Heavy User,False
47,25,26.2468043912823,74.53107415139073,67.43686768974939,Moderate User,False
48,25,15.850640110564651,30.0,39.4984523056579,Heavy User,False
49,25,65.18915228236011,1212.305901270948,38.95943686955847,Minimalist,False
50,25,36.762019452785,208.18888792822463,50.47700184906203,Heavy User,False
51,25,10.062759361189359,30.0,25.925083901461957,Active User,False
52,25,65.71952114037902,920.1239065029241,21.19570072691399,Moderate User,False
53,25,17.381671299654503,97.7186871366663,35.66644796307737,Heavy User,False
54,25,12.211730206834421,30.0,44.700681686119566,Heavy User,False
55,25,18.46965071566136,30.0,42.23751395059493,Minimalist,False
56,25,12.200328826823604,38.59323793543861,37.04205422802093,Minimalist,False
57,25,6.30866793886936,30.0,13.87241261147797,Active User,False
58,25,64.39158892142075,8401.62276360441,20.9639653183992,Moderate User,False
59,25,28.741239987665704,273.35199813613895,40.90808273467205,Digital Addict,True
60,25,9.367968149136653,30.0,26.82585055618236,Minimalist,False
61,25,48.49068410470996,451.77530069531826,10.284090048233493,Active User,False
62,25,70.00836304372862,2270.067226324733,26.373241460675807,Minimalist,False
63,25,64.29935319238693,1057.066138850705,29.980468001742047,Minimalist,False
64,25,17.661430330318368,61.90808657378163,35.05263093185805,Minimalist,False
65,25,17.74510085804279,130.73246599361823,30.306428435075315,Moderate User,False
66,25,13.857791906480328,114.2448672356654,33.29166263545177,Active User,True
67,25,11.596194400849983,52.68411702240856,43.66550612236628,Active User,False
68,25,53.98402134033608,404.59108181170615,66.68574587033929,Heavy User,False
69,25,54.06873418373909,508.12239351302924,28.16800005998785,Minimalist,False
70,25,65.84239126230176,3097.581118355233,32.832382279877685,Minimalist,False
71,25,8.018107911763927,30.0,30.79731517381499,Moderate User,False
72,25,68.68829370601395,2374.8125349141255,25.99287779628952,Digital Addict,False
73,25,6.701268082151569,30.0,25.268957653290464,Minimalist,False
74,25,8.928088055090972,30.0,46.561810770375395,Heavy User,False
75,25,13.934140095305551,33.15077490248492,34.04027322179706,Moderate User,False
76,25,17.931780768815223,160.25267198667495,11.361486164737897,Active User,False
77,25,83.32418026804842,21404.20266724531,70.5120021495708,Heavy User,False
78,25,11.609434915282705,86.62262755823706,42.27857827648472,Moderate User,True
79,25,11.408089101533927,30.0,25.48849252181922,Minimalist,False
80,25,74.09832593450133,756.3271931868353,49.610878410245284,Active User,False
81,25,68.42138753536378,2163.0353148602203,41.90004635888787,Moderate User,False
82,25,76.69998438227117,5443.9188980441095,43.034290422640765,Heavy User,False
83,25,30.227234288779428,30.0,65.8325557447123,Digital Addict,False
84,25,65.2517782776558,11364.619227723857,26.28292917149368,Heavy User,False
85,25,4.021297482033296,18.09579366876048,33.14540423763732,Minimalist,True
86,25,28.544854322966867,39.88262674142242,57.26967875136956,Moderate User,False
87,25,11.128207899868292,30.0,41.82929107433051,Heavy User,False
88,25,17.73572770357083,30.0,41.47592399284137,Moderate User,False
89,25,8.322391392648598,30.0,28.352651004755987,Active User,False
90,25,20.32253799787258,30.0,45.889495655222625,Heavy User,False
91,25,68.04096916920558,34727.633634218466,21.166973453306905,Moderate User,False
92,25,59.63421086145333,425.243484224374,48.949428759201645,Digital Addict,False
93,25,17.76812250166021,61.922136886509314,35.32660767746317,Minimalist,False
94,25,75.96549441494831,1441.9930701413448,47.78875867887662,Moderate User,False
95,25,41.18565598023187,343.49028831412784,20.086583609260536,Heavy User,False
96,25,15.45052287306345,30.0,35.094119315616474,Minimalist,False
97,25,74.01381756402674,4103.872577590614,61.40320820389051,Heavy User,False
98,25,13.352195577494495,30.098007830137835,70.59087140055911,Minimalist,False
99,25,18.482578652398217,30.0,46.52121539505329,Active User,False
0,26,16.376429079019992,87.18626938669307,35.09657660317973,Moderate User,False
1,26,22.46810624621552,184.04256713851558,24.939980329361195,Active User,False
2,26,32.668977147185856,298.5927672928232,20.222722134805732,Active User,False
3,26,75.32313873531251,1378.4847162562417,36.5954912333969,Minimalist,False
4,26,65.49046053952054,893.6799491831978,27.336959570402012,Digital Addict,False
5,26,34.69079774826733,165.41661935965698,46.26368742798382,Minimalist,False
6,26,65.1128702549809,2256.1709765824066,32.79672812780939,Moderate User,False
7,26,62.57059456006296,1604.9216067573223,20.920500831162144,Heavy User,False
8,26,10.74569558336479,30.0,35.84200868062763,Moderate User,False
9,26,13.85275920654264,30.0,49.2679813571395,Digital Addict,False
10,26,21.889580237348827,34.21708124788379,44.748564105983775,Moderate User,False
11,26,22.618630306930626,147.98178485942907,25.663478081104277,Active User,False
12,26,69.48786069550624,1037.3042658565707,29.385378057119503,Minimalist,False
13,26,14.375448654540659,30.0,51.075924349792324,Moderate User,False
14,26,14.401004916362291,30.0,34.16250456331619,Minimalist,False
15,26,14.311633967540534,42.6926322530972,35.85517735176463,Digital Addict,False
16,26,66.11376184352844,2145.37493624318,34.58256711202262,Minimalist,False
17,26,64.69559343696754,4429.487521773745,22.364691521840257,Active User,False
18,26,22.347303301642953,81.96660541676383,33.93738195472836,Heavy User,False
19,26,13.53838435770889,30.0,49.830382444964116,Digital Addict,False
20,26,71.55105446993349,1094.7169074095243,61.94345263439975,Heavy User,False
21,26,69.75318157691612,4306.179610917944,30.346698527978994,Digital Addict,False
22,26,81.58322207597102,877.4335337099216,57.98407074821646,Moderate User,False
23,26,81.21465373600972,651.5547261318563,75.72584964053014,Heavy User,False
24,26,15.749911000594048,30.0,40.31085818109369,Moderate User,False
25,26,15.707429862111997,30.0,35.00450051329151,Minimalist,False
26,26,11.723972184905715,30.0,28.30762516862927,Active User,False
27,26,7.081352761036932,30.0,33.930318216529784,Digital Addict,False
28,26,30.49269519708495,270.1461921289683,16.46582670005897,Minimalist,False
29,26,64.59737937138553,1971.8894971419422,31.519076665258417,Heavy User,False
30,26,17.634361918066812,30.0,36.21716811098014,Minimalist,False
31,26,69.65252509671157,10755.168587707592,31.801336464614536,Digital Addict,False
32,26,20.14576089707974,181.42684370212527,41.876928855709835,Heavy User,True
33,26,62.50125489647944,42214.391571098844,15.028072169852695,Digital Addict,False
34,26,66.89193625022047,869.4301840441522,22.143603048270872,Moderate User,False
35,26,69.08187712423677,3480.8914391269595,51.074363837487226,Heavy User,False
36,26,80.00006622113663,8204.726745533675,47.70838972988808,Heavy User,False
37,26,52.72357651131273,505.7844289804907,15.742512312879816,Moderate User,False
38,26,64.97587190675544,66747.03588044686,40.702598789212324,Heavy User,False
39,26,55.605564125717564,445.3951678489734,42.54573918261293,Minimalist,False
40,26,10.468609980571067,30.0,25.77884633860058,Active User,False
41,26,63.945951064109934,15012.93116910147,11.39293998078565,Digital Addict,False
42,26,23.252283751892517,49.10190645611638,48.68600763363129,Minimalist,False
43,26,16.595606189750626,30.0,36.707033581120164,Active User,False
44,26,70.12051145450661,1578.2563520777644,36.666897518335226,Active User,False
45,26,70.65884724920392,2093.4951618704326,30.212145600194354,Active User,False
46,26,73.19874982310697,8757.351665297101,46.376888038588234,Heavy User,False
47,26,24.622736503039786,58.25932183248268,67.44730253092715,Moderate User,False
48,26,16.095391264923226,30.0,40.19720762565491,Heavy User,False
49,26,65.2466780355425,1292.4625700071967,39.31498701657437,Minimalist,False
50,26,33.82932949992946,180.00358485454342,50.13671074428631,Heavy User,False
51,26,10.31705747187951,32.46613899477126,25.94988886861565,Active User,False
52,26,65.74360302942871,869.4370565406011,21.269103723833098,Moderate User,False
53,26,16.60572722040632,90.18518563104676,35.57035787525563,Heavy User,False
54,26,12.245675102568292,30.0,44.852365418509166,Heavy User,False
55,26,18.488148560598333,30.0,42.28432952316933,Minimalist,False
56,26,11.948599303772228,35.86603978980133,37.12699947767897,Minimalist,False
57,26,6.51951767878316,30.0,14.553063065785445,Active User,False
58,26,64.85099831074926,9630.486586328765,22.76797271442486,Moderate User,False
59,26,28.75135153041761,273.35199813613895,41.06821115585947,Digital Addict,True
60,26,9.458051426565833,30.0,27.145589060938573,Minimalist,False
61,26,55.93011985658558,525.5115056799455,10.440071938192558,Active User,False
62,26,70.04252500400544,2664.874785761979,26.454935848254436,Minimalist,False
63,26,64.2810577544318,996.4218463099128,29.880596361450596,Minimalist,False
64,26,17.82294532941123,63.51939938654505,35.05370221713367,Minimalist,False
65,26,19.32405365034529,144.4346752443614,31.37135748771408,Moderate User,False
66,26,13.847914216256338,114.2448672356654,33.18968985783772,Active User,True
67,26,11.896706763376166,55.69646787488246,43.661163580328804,Active User,False
68,26,54.30355258234746,406.9502076577875,67.07040913669726,Heavy User,False
69,26,61.10010753208817,578.397521871127,28.19307999403466,Minimalist,False
70,26,65.85480500577758,3435.522741742644,32.890670516119,Minimalist,False
71,26,8.331029311197273,30.0,32.38920660283259,Moderate User,False
72,26,68.74453693986187,2419.102910059754,26.14705684883042,Digital Addict,False
73,26,6.772192005292273,30.0,25.663346629412757,Minimalist,False
74,26,8.894537515914331,30.0,46.3438093839021,Heavy User,False
75,26,13.725602860183622,31.6654970300544,33.862332833710646,Moderate User,False
76,26,19.198412432722325,172.75049972777578,11.434550585465747,Active User,False
77,26,83.36439670516761,20527.79501046331,70.62842773292283,Heavy User,False
78,26,11.65701670499544,86.62262755823706,42.79744898569177,Moderate User,True
79,26,11.483856216422502,30.0,25.695668517862142,Minimalist,False
80,26,74.14641692015292,802.9039508653127,49.77176632265259,Active User,False
81,26,68.49926127491325,2594.0284679256156,42.24782023981516,Moderate User,False
82,26,76.71656058654558,6065.138970320101,43.07453528358445,Heavy User,False
83,26,30.272981446673484,30.0,65.93815426280824,Digital Addict,False
84,26,65.32858790006554,11686.290950788434,26.595506300994494,Heavy User,False
85,26,4.022431498343207,18.09579366876048,33.15752572563213,Minimalist,True
86,26,27.497259034650444,32.165260965070345,56.65581394307258,Moderate User,False
87,26,11.096250418890547,30.0,41.685100181037924,Heavy User,False
88,26,18.4875621202691,30.0,43.42416858837565,Moderate User,False
89,26,8.298087151199315,30.0,28.240207300567906,Active User,False
90,26,20.45637010478877,30.0,46.228525745422814,Heavy User,False
91,26,68.14623798411962,33087.0235377056,21.419644225493712,Moderate User,False
92,26,61.863169292516275,435.8325635043708,52.137351125285115,Digital Addict,False
93,26,17.74385164250576,61.395793429261076,35.40686545239198,Minimalist,False
94,26,75.95035142423265,1467.1327902692656,47.74660599521393,Moderate User,False
95,26,35.39200880844304,286.6416231160865,19.81438717493572,Heavy User,False
96,26,15.61448284245681,30.0,35.52114998149363,Minimalist,False
97,26,74.05561333704476,4899.127930868203,61.57714775512933,Heavy User,False
98,26,13.643991850444177,32.920760718854545,70.65165512406753,Minimalist,False
99,26,18.53495414892384,30.0,46.667472903666564,Active User,False
0,27,15.919753461839104,83.12908367072154,34.88537553770547,Moderate User,False
1,27,22.783697516882675,188.76788514997995,24.19229602999552,Active User,False
2,27,32.686242797902715,299.7375353558219,19.701794051731305,Active User,False
3,27,75.32691270866236,1471.3058969764818,36.60405141491249,Minimalist,False
4,27,65.42606147244302,879.947050494242,27.062079213263008,Digital Addict,False
5,27,37.21339452195939,190.33837255145818,46.338080057661195,Minimalist,False
6,27,65.14698942329068,2407.3686312138266,32.980284643671446,Moderate User,False
7,27,62.5819418571392,1808.0233196816102,20.991675551343516,Heavy User,False
8,27,10.642284329786525,30.0,35.40553695610919,Moderate User,False
9,27,14.055857411106622,30.0,50.09559888680411,Digital Addict,False
10,27,21.721137506518804,35.88722421912999,43.973609103498084,Moderate User,False
11,27,25.636367626942736,180.51048628996497,24.95709625825529,Active User,False
12,27,69.4374525265196,1046.2160092101808,29.242026692742467,Minimalist,False
13,27,14.671084487780274,30.0,52.27655387226899,Moderate User,False
14,27,14.416648079210521,30.0,34.20628844428032,Minimalist,False
15,27,13.521248311327383,34.528789504347316,35.93934382923556,Digital Addict,False
16,27,66.1335725167549,2333.1191473037097,34.68237471712621,Minimalist,False
17,27,64.5010022731092,4854.552217600522,21.578845325981813,Active User,False
18,27,20.990698493070752,74.4164394726153,32.576024399807,Heavy User,False
19,27,13.519547502509912,30.0,49.74996269607132,Digital Addict,False
20,27,71.55326378049904,1322.1088370961743,61.95445255723426,Heavy User,False
21,27,69.78290379529957,5327.6238753343205,30.42946607888507,Digital Addict,False
22,27,81.50569942309846,1073.6170365986334,57.78503369786386,Moderate User,False
