agent_id,day,stress,usage,peer_influence,persona,intervention_active
64,10,17.164683312843465,93.58653375452332,24.821614809034017,Minimalist,False
65,10,17.235007245766557,138.81490919947834,23.58040051924222,Moderate User,False
66,10,46.28729187962115,367.70488352741495,31.925542553269317,Active User,False
67,10,18.150015059605085,101.48869224001565,53.72005339632447,Active User,False
68,10,67.28395334337175,597.0397228101741,39.33781815119805,Heavy User,False
69,10,15.29067475513478,109.9815039456819,34.89859657314706,Minimalist,False
70,10,20.067207450591425,159.80371343829114,24.58924322677135,Minimalist,False
71,10,8.394745292544156,38.1599541272755,28.562216242922084,Moderate User,False
72,10,69.52901372743271,1625.8474967332968,28.297535752213584,Digital Addict,False
73,10,5.366952524316329,30.0,17.849185545722527,Minimalist,False
74,10,11.578263874006769,47.88470663240597,52.160913594903526,Heavy User,False
75,10,18.86624168514128,89.01233431907026,32.10086718980252,Moderate User,False
76,10,36.825021252949725,329.8949350325366,19.726565722051923,Active User,False
77,10,83.03892237749254,1419.459226618186,69.686187664431,Heavy User,False
78,10,12.764583420210094,30.0,34.98636014047591,Moderate User,False
79,10,8.02236844583035,36.353072239728434,14.49347895540042,Minimalist,False
80,10,75.74385088169075,626.9861695139641,55.11596569386768,Active User,False
81,10,40.11277632471502,356.8805641012823,24.05145430082977,Moderate User,False
82,10,77.46541266751038,1172.4053025591666,44.89265041820122,Heavy User,False
83,10,39.875351844742895,118.41546228118929,67.69437057387199,Digital Addict,False
84,10,66.07803452110824,2017.661286754203,29.645382946266256,Heavy User,False
85,10,9.881059382635225,48.67322852401943,18.928844574358838,Minimalist,False
86,10,20.501954847454932,61.56972502724342,34.54591711128379,Moderate User,False
87,10,14.399528773123423,63.37007038849424,41.53291768680971,Heavy User,False
88,10,12.32295553401669,30.0,27.44969176407078,Moderate User,False
89,10,15.526457138231812,83.35373387349046,36.99816628184372,Active User,False
90,10,31.537767952198276,120.48992292866538,51.377115679164,Heavy User,False
91,10,68.62554058448521,1050.1855062672769,22.570087101139457,Moderate User,False
92,10,71.25739885703895,789.0286481028922,33.00379265133479,Digital Addict,False
93,10,14.456994534302297,57.057564881689814,27.33387412922959,Minimalist,False
94,10,33.90008304298271,258.10318181967125,25.865537385697447,Moderate User,False
95,10,73.48775433645642,590.1635460019527,39.19069667777722,Heavy User,False
96,10,17.151945502745047,30.0,39.52544265130386,Minimalist,False
97,10,74.50420257484458,665.67849666438,63.444021007595346,Heavy User,False
98,10,13.436462515409104,30.0,71.19141713124503,Minimalist,False
99,10,27.533234815289465,132.09346265641793,43.28559685346597,Active User,False
0,11,28.513970929853247,221.18699303091725,29.86378128294069,Moderate User,False
1,11,32.67910391570869,282.2636317715373,26.792706633665166,Active User,False
2,11,26.857082022961976,230.03417294224013,25.817042292606164,Active User,False
3,11,28.014746229324167,174.666932062561,25.764572024368412,Minimalist,False
4,11,64.43102514653597,716.4696088524987,22.81487575141155,Digital Addict,False
5,11,26.837400944505376,123.762950158175,37.24497856700178,Minimalist,False
6,11,32.46529836039808,260.08985399320864,40.02426838179092,Moderate User,False
7,11,63.85384437784242,1235.5452992697994,28.96954952439616,Heavy User,False
8,11,11.340362339107568,35.10327335803903,36.1979832074981,Moderate User,False
9,11,16.750485475729192,62.97559132205051,47.638677508390565,Digital Addict,False
10,11,27.995422980737697,102.99346546051011,42.965602737990096,Moderate User,False
11,11,22.445438638563772,146.20325408488318,25.677481802940473,Active User,False
12,11,31.323605912125707,208.66509901959841,32.14170123949292,Minimalist,False
13,11,9.728177170474545,30.0,32.2025310889308,Moderate User,False
14,11,10.65738101723595,54.18627309916005,16.914888079013302,Minimalist,False
15,11,25.751453501427147,190.2596361293514,25.117292340214693,Digital Addict,False
16,11,30.002671675957867,225.06544268395416,41.5470248438069,Minimalist,False
17,11,54.33738375695395,484.7943935093867,27.058784866918636,Active User,False
18,11,40.231848718365725,236.7722009207149,39.37745581926284,Heavy User,False
19,11,12.262368795191342,30.12917907374793,44.32756868474141,Digital Addict,False
20,11,71.43532807541087,670.2680117022547,61.36726319796723,Heavy User,False
21,11,68.30068632779272,1386.7654333975674,26.30193064014346,Digital Addict,False
22,11,48.43145431715493,326.4079885633885,43.11183237233632,Moderate User,False
23,11,64.25317872538149,430.43017659387607,75.7103405296597,Heavy User,False
24,11,10.374789715039539,30.0,24.354652889762637,Moderate User,False
25,11,8.514492869613834,35.5436648194639,15.065788211446028,Minimalist,False
26,11,17.46579779548529,79.52900158259615,30.574266656108687,Active User,False
27,11,15.070171072243628,101.00886890089924,39.684223483890044,Digital Addict,False
28,11,17.506642261915246,109.76812164630594,27.78742949288619,Minimalist,False
29,11,65.10596432095421,1734.6978814240872,34.490292969959356,Heavy User,False
30,11,15.885921795614843,30.935610847459724,31.957609371419505,Minimalist,False
31,11,70.96311380921104,6168.7481991341265,35.67100006550067,Digital Addict,False
32,11,69.35236356204558,3791.0006363047905,41.6990447626866,Heavy User,False
33,11,62.279004790403434,2462.919165882989,14.12467109997965,Digital Addict,False
34,11,33.786831216040795,285.50272219708006,17.437558421828747,Moderate User,False
35,11,70.82671858610557,1936.9297569188145,60.11979687895453,Heavy User,False
36,11,77.25967699777608,1014.5670731945413,41.56126711542943,Heavy User,False
37,11,14.503123255402564,121.83341648439811,16.685241439026708,Moderate User,False
38,11,66.33045725511103,2291.381414364478,49.51885387954087,Heavy User,False
39,11,20.913353279855617,117.33929007109919,35.95750134521996,Minimalist,False
40,11,13.011983779225513,32.61298791331227,32.79852408312497,Active User,False
41,11,71.4848986682255,2277.812033708228,28.932777876813958,Digital Addict,False
42,11,14.876131605671365,92.4019815982345,17.039174246822846,Minimalist,False
43,11,28.055813572495545,111.96680828549744,44.76722909771149,Active User,False
44,11,68.33563158252987,578.7056834189948,37.79254417642531,Active User,False
45,11,61.46079579389411,518.4291220529466,27.447604229920607,Active User,False
46,11,74.53142025795275,1604.708121047028,50.7578356029462,Heavy User,False
47,11,26.838012573200007,113.71766588278501,56.2628790518271,Moderate User,False
48,11,16.53286148536787,63.63451070454309,31.843642591357845,Heavy User,False
49,11,20.515698320319757,189.64991149269625,16.47125335748942,Minimalist,False
50,11,54.02564487120674,404.7746352033039,43.33805232980719,Heavy User,False
51,11,16.00201208529733,75.97814541255069,30.255304550260718,Active User,False
52,11,19.458774730446454,157.7186855532443,15.00017222312437,Moderate User,False
53,11,39.748064082942705,291.3438523153991,48.44168232616042,Heavy User,False
54,11,14.411017651980918,41.753729983498694,49.27607252412358,Heavy User,False
55,11,11.780470973553236,30.0,25.308094294040885,Minimalist,False
56,11,8.117021556107753,39.77714448742103,20.038275166904338,Minimalist,False
57,11,14.021481759906008,45.69451118897589,33.70398848108075,Active User,False
58,11,64.26535813047879,1121.249108847216,20.46828263155141,Moderate User,False
59,11,13.334943811442173,76.92838907757432,32.39737628962641,Digital Addict,False
60,11,9.699747684021588,37.20720262252596,25.445357637226408,Minimalist,False
61,11,24.05892071109691,183.44445071819607,15.975212740675536,Active User,False
62,11,22.520114741904344,171.73920351885164,15.224202884822152,Minimalist,False
63,11,10.422438848298729,91.24820816116306,13.59451348643933,Minimalist,False
64,11,19.438985687644077,113.51415527123413,25.607634854355695,Minimalist,False
65,11,18.687767663478002,154.64563367012775,22.91556161462422,Moderate User,False
66,11,48.39606152329605,388.43445756469725,32.036455332384605,Active User,False
67,11,16.22163395559601,79.97824838503935,55.05794499941218,Active User,False
68,11,67.8073003962144,626.7182301165898,40.38353450427518,Heavy User,False
69,11,16.444711945323977,121.41278839083363,34.96946556249815,Minimalist,False
70,11,20.835896575663288,167.51337452327164,24.578551742117927,Minimalist,False
71,11,7.968370298379902,33.49201820104291,28.767833438090932,Moderate User,False
72,11,68.99244958345838,1708.4729557262626,26.826657467208328,Digital Addict,False
73,11,5.554143397041743,30.0,18.890103946233925,Minimalist,False
74,11,10.766307737575543,40.68191443224257,51.5652243637762,Heavy User,False
75,11,19.44308139869648,92.62851502522805,32.739043744043336,Moderate User,False
76,11,33.36644574729961,297.8287744518073,18.63395538950706,Active User,False
77,11,83.65429475798736,1566.5871793631054,71.46767537219358,Heavy User,False
78,11,13.13166385297293,30.0,36.187243623213234,Moderate User,False
79,11,7.65516826074559,30.762383952045415,15.018120515568036,Minimalist,False
80,11,75.9331174362352,673.7193228796363,55.74915506265677,Active User,False
81,11,48.406306312613005,438.9643606108786,24.431724508869607,Moderate User,False
82,11,77.29791107169376,1297.71957677702,44.48597840089938,Heavy User,False
83,11,37.48342682894534,95.59785008236162,67.440078632428,Digital Addict,False
84,11,65.84988820535241,2093.7128499572705,28.716940412012928,Heavy User,False
85,11,10.313038845277614,52.7661295144005,19.001602482548197,Minimalist,False
86,11,19.72852679444755,54.34044899039033,34.433539116891474,Moderate User,False
87,11,14.351845598889826,63.753130833121006,41.14493772474755,Heavy User,False
88,11,12.550657242803872,30.0,28.039740069503146,Moderate User,False
89,11,15.536230303176637,84.03967706323357,36.72602989538233,Active User,False
90,11,31.81478167532566,123.19645393229375,51.39322872228409,Heavy User,False
91,11,68.73106453192787,1100.8716732805094,22.82337025347958,Moderate User,False
92,11,71.32718938817892,942.515022840152,33.19394409743004,Digital Addict,False
93,11,14.469685878794442,58.19108237219606,27.049043839651052,Minimalist,False
94,11,37.92840622355787,293.34532180980756,27.268797498632438,Moderate User,False
95,11,70.42165685614306,563.5267334987415,38.18375048909529,Heavy User,False
96,11,17.195885538855208,30.0,39.63988365143465,Minimalist,False
97,11,75.07842829701742,642.4647235456118,65.83374985365558,Heavy User,False
98,11,13.48355285504681,30.54812549836931,71.14211711290895,Minimalist,False
99,11,26.73023255074447,117.5768565586436,45.096962087368624,Active User,False
0,12,29.68651639787257,230.56353374756287,30.837332881400954,Moderate User,False
1,12,30.96057991454878,265.94608954067456,26.379324567687863,Active User,False
2,12,27.191434889707473,230.73486064908693,27.233268719731225,Active User,False
3,12,30.6905041016735,192.63176069025783,27.758956453291823,Minimalist,False
4,12,64.50159120627023,710.6137205305357,23.1160792405599,Digital Addict,False
5,12,25.81288581272356,113.32823295302926,37.29133501208855,Minimalist,False
6,12,35.191473370236736,286.5240484718355,40.46948212459367,Moderate User,False
7,12,63.68381773287237,1472.8657408286458,27.903075385417306,Heavy User,False
8,12,11.040992543688187,30.0,37.08837954508929,Moderate User,False
9,12,16.849100070190968,63.62987883732468,47.773908567710535,Digital Addict,False
10,12,28.025933411733643,98.1817492759369,44.14766342195809,Moderate User,False
11,12,24.202423930010728,161.55164421983238,26.344849679228833,Active User,False
12,12,35.180360514382805,245.29018440596857,32.69410055897998,Minimalist,False
13,12,9.97767973674812,30.0,33.215805236787396,Moderate User,False
14,12,11.060925428185811,54.04890897073697,18.082821577806804,Minimalist,False
15,12,23.079732268894862,164.9397646409149,24.664925014101204,Digital Addict,False
16,12,34.6172846593066,269.99581821562236,42.1595306575763,Minimalist,False
17,12,63.66953877959818,578.7960622866243,26.78412256197224,Active User,False
18,12,37.340971083938825,211.7161706885523,38.505602796966414,Heavy User,False
19,12,12.238759651579606,30.0,44.281924837907816,Digital Addict,False
20,12,71.48449260054088,668.141500605842,61.61204815082074,Heavy User,False
21,12,68.16929591787398,1372.2637373422378,25.93604737055647,Digital Addict,False
22,12,51.67950949551589,351.7519611805769,44.94412733936652,Moderate User,False
23,12,61.15204751517732,398.8460784072223,75.908071563988,Heavy User,False
24,12,11.690933362309073,30.0,28.261663934360378,Moderate User,False
25,12,8.222172950379115,30.0,15.7401997716528,Minimalist,False
26,12,18.110380437202526,88.7436708415573,29.77875751908523,Active User,False
27,12,14.255980248090774,92.47099647040858,39.94081316845034,Digital Addict,False
28,12,18.754982624328598,121.21355263505906,28.172503566749803,Minimalist,False
29,12,65.32600496179789,1958.0856997505227,35.77579766357254,Heavy User,False
30,12,16.094921347256943,31.44574279398251,32.322946899439394,Minimalist,False
31,12,70.9559668348495,8058.188894480283,35.6498978033802,Digital Addict,False
32,12,69.50927180630431,4639.642753621903,42.32110146894768,Heavy User,False
33,12,62.02864209948731,2938.4028948552395,13.106998142142817,Digital Addict,False
34,12,33.02356654102612,278.30428122801993,17.31411877820348,Moderate User,False
35,12,70.94686862290695,2012.0115815071715,60.742666713588456,Heavy User,False
36,12,77.7896797586874,1180.2112845029988,42.750146391975484,Heavy User,False
37,12,13.654962807064763,112.16900821331953,17.323704874858354,Moderate User,False
38,12,66.32364574236954,2988.019219451768,49.47452146892312,Heavy User,False
39,12,21.940296594385188,123.40923252583265,37.42399690193861,Minimalist,False
40,12,12.481678068141914,30.0,31.971057027200395,Active User,False
41,12,71.76359591563943,3081.3995445266914,29.581184630435796,Digital Addict,False
42,12,14.248007129413537,83.41019342756735,17.714280792907104,Minimalist,False
43,12,27.584866301205338,101.8605435322293,46.10011848241153,Active User,False
44,12,70.39432793719394,625.6070285964628,37.56145276686393,Active User,False
45,12,69.95126787597849,643.2433273946951,28.33299023285121,Active User,False
46,12,74.60487746928717,1676.0237553205711,50.999314803403834,Heavy User,False
47,12,26.10181516851686,106.25191742577283,56.29772777186312,Moderate User,False
48,12,15.331308766417095,52.3910423580734,31.62322270188381,Heavy User,False
49,12,24.196442023019294,224.4509328108633,17.71136124097443,Minimalist,False
50,12,55.53845696088733,419.91130512591246,43.33550400599038,Heavy User,False
51,12,14.756136477123484,58.520395310340184,31.869001506808683,Active User,False
